0.798555559170454,0.407687902652239,1.10872871819705,0.411997157212799,0.433197669940191,1.51229713904013
1.27965817904199,0.549624429661614,-0.196266479158384,0.027412104401317,0.584847481551429,2.98321423462564
0.48156331516033,2.62124645793329,0.76661458186119,1.677284629922,-0.334922583047503,0.62149707692856
-0.441205041824285,-1.0894551759299,0.0644749140627844,-1.6811329181776,-0.797117650500457,-0.644715289136032
-0.537529864127927,-0.767574218060532,0.209326523575335,0.121706912062596,0.00245007403884734,-0.0023563020516072
-0.874113145069739,0.0193990425063928,-0.232533808775065,-0.995909526593071,-1.701448938562,0.775222349767769
0.785980898699197,0.122333510006349,1.46989003397253,1.35995640985682,2.03064400661591,1.76365234082187
0.585567340903203,0.672055836576407,0.460742997615062,1.20687050937963,1.36803521225745,0.781181585631507
0.468552536383351,0.572283153960197,1.59629021683246,0.425515908208243,-0.66353600497627,1.1629920295292
0.038436497264875,0.443215791725169,-1.38337867317381,-2.45863772409476,-0.913060190128878,-0.27442899139359
0.168817053348001,0.856702563152696,2.35473335682339,0.319879722611017,1.66735699585111,1.13675861384297
1.97209074416017,0.0612630754059265,1.23989065071346,0.848795948072578,0.83427289350353,0.938722712285765
0.119771884595714,-0.0525139471957977,-0.64567010276843,0.0188715065349627,-0.927977434684325,-0.354808817547773
1.02160278458052,0.909930137438667,-0.146029384743068,0.926662546806133,0.437080346222908,-0.710023942590433
-0.518832593765915,0.80505340895007,2.83772210475405,-0.630095122723794,0.865134503840439,-0.0256133035145254
-0.3445736398815,-1.32137765430324,0.321205263057352,-0.966260977027415,0.701593454500989,-0.762061221963744
1.21278174811022,1.38359130815062,0.572753851839776,0.977565990751846,-1.6953947873924,0.789257449176677
-0.0661605508219916,-0.10122668098855,0.737429805795113,0.340665728317863,-0.0630664999924221,1.79774409892737
1.30449271547971,1.35791575965218,1.83386490805574,2.21583301175189,1.52007467892535,2.1555335160936
-1.25809150472007,-1.08552918892917,-1.90486966486732,-0.203203517944326,-2.64805635201204,-0.554309488036906
0.479583044760564,0.447124768117935,-1.46602674899983,-2.73596421951232,-0.0475370005585039,0.331762289394906
1.37288292212331,0.958250902533638,-0.030174512962124,-1.32787756761547,0.52825976787026,-0.476428260379727
3.22669090699478,2.23383442473843,-0.389543949690633,0.77576433322458,-1.6786936086191,0.385300352673015
1.17477445796699,2.59848823739512,1.92585981199972,0.558249982824562,0.507987576577,-0.301565699941635
0.474890277725879,0.644717451627697,1.83505871016983,1.18606890205565,1.17296619021709,0.0494446312785266
0.638852484363608,1.64726788833343,1.51540737118328,1.46517048705357,0.449712522672931,-0.191319042024652
0.474742818069474,0.155911930466566,-2.44463128239866,-1.918768900044,-1.68634685323419,-0.957515306699578
0.817407318016411,1.11609717177448,2.44540767434449,0.318178366526791,1.79607797868794,0.502157200153641
-1.57724037483363,-1.14851151590051,-0.179212442571153,-1.75647763721794,-0.715271180658773,0.160547959498814
1.74494241017996,0.891005751767806,-1.0588640239378,0.741237863219033,-0.329376724324365,0.997718097273186
0.446895003540903,-0.151124652685547,-1.36601534741987,-1.43484379674383,-1.1453340660746,0.886397729662694
0.725606020878884,-0.0158892471794045,-1.70541197949681,0.753955262843358,-1.37326249359608,0.811675131311343
-0.549849910344335,-2.26224902163119,-0.846055318598325,-1.61720880724333,0.276218745450666,-1.41205452840846
-0.110332078113265,-0.480183320662611,0.953250469322313,-0.0101833835988303,0.472418302424512,0.212609797471212
-0.198435208074051,0.627736694615994,1.0406418888535,1.16011806042208,-0.535174011489412,0.179173287164809
0.337353690785881,-0.986299694040492,-1.61369104200314,-1.12617314883521,-1.03304789564209,-1.16810084022974
0.239470084487324,0.848596625426682,0.910656826184736,1.92720233750825,1.13702449148542,0.990711393912278
0.918692108729218,-0.164608602605363,0.265460542101377,0.721642026222149,0.777799830820693,0.351661599535579
0.331888732943921,1.63290378738696,0.113278237948297,0.104392149364328,0.857380098921319,0.616385253708631
0.552591637473729,0.316320144279495,0.478347917529606,0.407130433879625,-0.623028825173275,1.24587705045284
-1.25217723695247,-1.40690901066561,0.209457614866478,-1.35972096167522,-1.11739182603465,0.169213130055138
0.30115965189878,1.88525110261578,1.398856543554,0.817223573559993,-0.144587942925477,-0.684877601261116
0.0497984263089214,0.315100969416503,-0.848286354907444,0.797931814796626,-0.689531342598861,-0.0525185918900575
1.34495754675989,1.77399547438434,0.302721710521049,-1.284620934897,-2.34465670058465,-0.00955221801201656
-0.115112805937259,-1.24779971817033,-0.0108606307254859,-0.634971678795836,-1.73952495706838,0.742310445532959
0.888840728821329,-1.9075020708336,1.13181446971961,1.19676105152332,-0.34664906656102,-1.01078940126289
-0.094228995386903,-0.741924592338317,-1.79345909112441,-2.17892310909059,-3.29830865086541,-1.5087915271778
0.505842770184316,0.587905064117791,0.888335619952166,1.31762281169507,-0.919323494613659,0.21001591898651
0.365550432761677,-1.56082660264571,0.386664958304511,-0.824738209154678,-1.06409600961443,-2.23225169658936
0.0333282045004144,-1.06923304270272,1.51353966941294,0.389718492601839,-0.155415887257245,-1.68946021755463
0.0807851538984274,-1.20873292963063,-1.94742164638004,0.11392403391958,-1.57997246142491,-1.69007239833019
0.142161212875939,-0.869724977565339,3.18705848254599,2.58290134564098,0.824467927863573,0.176197282573994
-0.35739214478327,-0.266008580655888,0.674849126129036,-0.671814024745996,-0.332840305060297,-0.467644911301749
-0.628304273002615,-1.80498980741402,-0.197212360549305,-0.729116470232758,-0.977109307284391,-0.0597168619837745
0.505064505780254,-0.510495383425461,1.4902985145265,-0.3533522102058,0.0605944241801125,0.0977390955656828
-0.896186195848981,0.562061276192862,0.97032373666155,-0.0173615798895882,0.400878349955677,-0.415785180410672
1.43382554491571,0.675326688595407,0.818003366169383,1.33246513408816,0.273541197933492,0.345225345933901
0.0258283371609959,1.05937467576174,-0.519056085588516,-0.234043628692314,-0.122443606818774,-0.19917940400758
-0.593751628678496,-1.22055446205339,0.392481221670166,-1.46580930284188,-0.213905655998877,-0.205460314414865
0.418199666989341,0.905248208099615,-0.26532759768472,0.845718030538637,1.22360925604501,0.131370192992931
0.531310136292071,-1.43773958501637,0.221425632780377,0.763387868009403,-0.137222843966377,0.460645361705875
-0.0926479045702825,-0.25319321600197,-0.302263835696375,-0.768612955899322,-0.259671193487379,-0.655266189675839
