latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.54831802558274,0.05168197441726,0.720250870046027,0.120250870046027,0.256299461224437,0.155862806386055,0.32125433515327
0.499507705615378,0.100492294384622,0.705995907528444,0.105995907528444,0.244510684724858,0.0928532428857523,0.318911947359796
0.476863778399645,0.123136221600355,0.60418404792428,0.00418404792427984,0.124900145742921,0.0277337926523769,0.254755539187127
0.529113001198373,0.0708869988016267,0.737697249211739,0.137697249211739,0.268923887322383,0.141011140350776,0.353195053571014
0.528577211240699,0.0714227887593011,0.705384100330807,0.105384100330807,0.202422088238599,0.124939823716692,0.285638312781652
0.634021463760211,0.034021463760211,0.777699841793485,0.177699841793485,0.255934138709145,0.143323464001656,0.3723470942885
0.503979885418655,0.0960201145813451,0.709199552251393,0.109199552251393,0.26580181913569,0.0863810063337808,0.310133481124337
0.582242907983141,0.0177570920168594,0.75283916574228,0.15283916574228,0.242869293070561,0.151141106236165,0.313568194165619
0.56982409231787,0.0301759076821295,0.72785583647619,0.12785583647619,0.258513769772671,0.0886125767486374,0.365769761834703
0.59504086354323,0.00495913645677015,0.77157896166028,0.17157896166028,0.241162702901003,0.186278314565145,0.332498541617603
0.475291095970588,0.124708904029412,0.655735360852111,0.0557353608521108,0.133096736636825,0.102882727637248,0.242197444468236
0.583391613281861,0.0166083867181392,0.719254015910506,0.119254015910506,0.177042659983464,0.0955995156212593,0.291667235736686
0.616962300054005,0.016962300054005,0.867195651414623,0.267195651414623,0.30573573623652,0.310065977995354,0.396508479109096
0.569635482059043,0.0303645179409565,0.701375565182265,0.101375565182265,0.202404838426793,0.151053653951909,0.32631851961262
0.436246500500703,0.163753499499297,0.635298765406694,0.0352987654066937,0.117514132921808,0.0876474191278155,0.236892341328192
0.498010858284142,0.101989141715858,0.64829620661067,0.0482962066106704,0.212142349817827,0.0669818915404734,0.315098418049754
